timestamp_sec,timestamp_nanosec,roll,pitch,yaw
48,598000000,-0.0007304177674026289,7.55612469386475e-05,1.374168256413738e-05
48,608000000,0.0008732018438754225,9.033228089849425e-05,1.3743337281537208e-05
48,618000000,-0.0007304177674055081,7.556124694065513e-05,1.3747325570984184e-05
48,628000000,0.000873201843882177,9.03322808987031e-05,1.374898028838398e-05
48,638000000,-0.0007304177674073093,7.556124693943402e-05,1.3752968577831094e-05
48,648000000,0.0008732018438712869,9.033228089681632e-05,1.375462329523064e-05
48,658000000,-0.0007304177674028323,7.556124693890635e-05,1.3758611584677581e-05
48,668000000,0.0008732018438732192,9.033228089819993e-05,1.3760266302077295e-05
48,678000000,-0.0007304177674017769,7.556124693903697e-05,1.3764254591524251e-05
48,688000000,0.0008732018438777333,9.033228089734271e-05,1.3765909308923959e-05
48,698000000,-0.000730417767408888,7.556124693930602e-05,1.3769897598370876e-05
48,708000000,0.0008732018438785981,9.033228089876507e-05,1.3771552315770423e-05
48,718000000,-0.000730417767410578,7.556124694110667e-05,1.3775540605217196e-05
48,728000000,0.0008732018438771099,9.033228089809525e-05,1.3777195322616717e-05
48,738000000,-0.0007304177674046341,7.556124694073437e-05,1.3781183612063468e-05
48,748000000,0.0008732018438807915,9.033228089778888e-05,1.3782838329463111e-05
48,758000000,-0.0007304177674031764,7.556124693972736e-05,1.3786826618910016e-05
48,768000000,0.0008732018438752619,9.033228089810492e-05,1.3788481336309595e-05
48,778000000,-0.0007304177674056674,7.556124694026647e-05,1.3792469625756344e-05
48,788000000,0.0008732018438814586,9.033228089851619e-05,1.3794124343155916e-05
48,798000000,-0.0007304177673975935,7.556124693920688e-05,1.3798112632602778e-05
48,808000000,0.0008732018438810878,9.033228089799116e-05,1.3799767350002377e-05
48,818000000,-0.0007304177674018159,7.556124693999923e-05,1.3803755639449123e-05
48,828000000,0.0008732018438818625,9.033228089922691e-05,1.3805410356848588e-05
48,838000000,-0.0007304177674073468,7.556124693983958e-05,1.3809398646295337e-05
48,848000000,0.0008732018438832441,9.03322808982062e-05,1.381105336369469e-05
48,858000000,-0.0007304177674029429,7.556124694051829e-05,1.381504165314133e-05
48,868000000,0.0008732018438734434,9.033228089831679e-05,1.3816696370540787e-05
48,878000000,-0.0007304177674023205,7.556124693943166e-05,1.3820684659987402e-05
48,888000000,0.000873201843882497,9.03322808992132e-05,1.382233937738684e-05
48,898000000,-0.0007304177673983873,7.556124693999645e-05,1.3826327666833509e-05
48,908000000,0.000873201843875241,9.033228089729269e-05,1.3827982384232916e-05
48,918000000,-0.0007304177674051325,7.556124693892493e-05,1.3831970673679547e-05
48,928000000,0.0008732018438781771,9.033228089776058e-05,1.38336253910788e-05
48,938000000,-0.0007304177674007594,7.556124693892774e-05,1.383761368052535e-05
48,948000000,0.0008732018438809219,9.033228089802335e-05,1.3839268397924661e-05
48,958000000,-0.0007304177674000995,7.55612469387998e-05,1.3843256687371234e-05
48,969000000,0.0002880245955864447,-3.1605928039368104e-05,1.3847062950988377e-05
48,979000000,-0.00017683994753023936,-2.305956912628617e-05,1.3847594832747462e-05
48,989000000,0.0002880245955955887,-3.160592804337543e-05,1.3852705957834046e-05
48,999000000,-0.00017683994753175142,-2.3059569125421067e-05,1.3853237839593292e-05
49,9000000,0.0002880245955934748,-3.1605928041389484e-05,1.3858348964679797e-05
49,19000000,-0.0001768399475302126,-2.305956912697837e-05,1.3858880846438851e-05
49,29000000,0.0002880245955924637,-3.1605928041476274e-05,1.3863991971525466e-05
49,39000000,-0.00017683994752785352,-2.3059569125221404e-05,1.3864523853284493e-05
49,49000000,0.0002880245955917622,-3.1605928041907685e-05,1.386963497837097e-05
49,59000000,-0.00017683994752629907,-2.3059569125349228e-05,1.3870166860130121e-05
49,69000000,0.000288024595593313,-3.160592804144807e-05,1.387527798521669e-05
49,79000000,-0.00017683994752716023,-2.3059569126951245e-05,1.387580986697561e-05
49,89000000,0.00028802459559205653,-3.1605928041137434e-05,1.3880920992062053e-05
49,99000000,-0.00017683994752957916,-2.3059569127046794e-05,1.388145287382102e-05
49,109000000,0.0002880245955903279,-3.160592804094051e-05,1.388656399890743e-05
49,119000000,-0.000176839947524467,-2.3059569127010487e-05,1.388709588066634e-05
49,129000000,0.00028802459559139793,-3.1605928039715794e-05,1.3892207005752836e-05
49,139000000,-0.00017683994753294458,-2.3059569128648815e-05,1.3892738887511572e-05
49,149000000,0.00028802459559276744,-3.1605928040949196e-05,1.3897850012597802e-05
49,159000000,0.0008732018438738037,9.033228089768187e-05,1.3899084270487153e-05
49,169000000,0.00028802459559086645,-3.160592804136175e-05,1.390349301944297e-05
49,179000000,-0.00017683994753034973,-2.3059569126992242e-05,1.3904024901201794e-05
49,189000000,0.0002880245955876159,-3.1605928039980455e-05,1.3909136026288017e-05
49,199000000,-0.0001768399475276881,-2.3059569126167577e-05,1.3909667908046695e-05
49,209000000,0.0002880245955910596,-3.160592804125456e-05,1.3914779033132988e-05
49,219000000,-0.00017683994753327282,-2.305956912704515e-05,1.3915310914891744e-05
49,229000000,0.0002880245955905411,-3.160592804260136e-05,1.3920422039977776e-05
49,239000000,-0.00017683994752760825,-2.3059569127500333e-05,1.3920953921736555e-05
49,249000000,0.0002880245955903821,-3.16059280412555e-05,1.3926065046822746e-05
49,259000000,-0.0001768399475283162,-2.3059569126923795e-05,1.3926596928581487e-05
49,269000000,0.0002880245955943468,-3.160592804185908e-05,1.3931708053667588e-05
49,279000000,-0.0001768399475292688,-2.3059569126900637e-05,1.3932239935426233e-05
49,289000000,0.000288024595588627,-3.1605928041338676e-05,1.3937351060512214e-05
49,299000000,-0.0001768399475245799,-2.305956912608221e-05,1.3937882942270769e-05
49,309000000,0.000288024595588089,-3.160592804081107e-05,1.394299406735692e-05
49,319000000,-0.0001768399475265813,-2.3059569126002585e-05,1.3943525949115511e-05
49,329000000,0.0002880245955937276,-3.1605928042009593e-05,1.394863707420158e-05
49,339000000,-0.00017683994752739179,-2.305956912705252e-05,1.3949168955960216e-05
49,349000000,0.00028802459559176667,-3.160592804068631e-05,1.3954280081046318e-05
49,359000000,-0.00017683994752959348,-2.305956912732237e-05,1.3954811962804905e-05
49,369000000,0.000288024595590113,-3.160592804121871e-05,1.3959923087890923e-05
49,379000000,-0.00017683994752744488,-2.3059569125467654e-05,1.3960454969649454e-05
49,389000000,0.00028802459558931095,-3.160592804059223e-05,1.3965566094735366e-05
