timestamp_sec,timestamp_nanosec,roll,pitch,yaw
15,151000000,11.527218095116922,0.3769445014014133,-0.4946532477712726
15,161000000,11.380799778493522,-0.031088520007249133,-0.5049820063602782
15,171000000,11.20288871193068,-0.4279736009011055,-0.5117439520410764
15,181000000,10.99513632532673,-0.8129989090547106,-0.5147071360613852
15,191000000,10.759137138938256,-1.185496987384228,-0.5136825921420803
15,201000000,10.496431575816121,-1.5448451315849592,-0.5085241518523091
15,211000000,10.208508658393173,-1.8904658203925397,-0.4991278937387404
15,221000000,9.86438485835839,-2.2541599474739376,-0.48382386878991024
15,231000000,9.562725018172923,-2.5384434512136544,-0.4674118417740127
15,241000000,9.207607511112679,-2.839875470601588,-0.4450859401844845
15,251000000,8.794243053305937,-3.1534462664928444,-0.41561805624159126
15,261000000,8.399161281111702,-3.421771512766958,-0.3844635309034787
15,271000000,8.02892375391926,-3.6493819149736506,-0.35297450668978975
15,281000000,7.558852227514748,-3.9094421130521964,-0.31021845509671936
15,291000000,7.160884876316291,-4.10721200425756,-0.2719003246951364
15,301000000,6.705656035194421,-4.310971884099317,-0.22599848492799815
15,311000000,6.237746349061117,-4.497805752409255,-0.17681571002015978
15,321000000,5.758207874376405,-4.667656355700523,-0.12459902962973318
15,331000000,5.268059756611817,-4.820513698109685,-0.06961230369111315
15,341000000,4.768288656010907,-4.95641445460143,-0.012133304845156524
15,351000000,4.2598490611208595,-5.075441218731715,0.04754920236260747
15,361000000,3.743663509775717,-5.177721582533618,0.10913835996867421
15,371000000,3.220622737675523,-5.263427048387001,0.17233206788776137
15,381000000,2.691585774716547,-5.332771774979588,0.23682576410917294
15,391000000,2.157380008804198,-5.38601116162765,0.30231511114740106
15,401000000,1.6188012360518156,-5.423440277265636,0.36849856765255196
15,411000000,1.0766137150731407,-5.445392142304463,0.43507982590516037
15,421000000,0.4769129931913225,-5.4521045389545755,0.5084342794908399
15,431000000,-0.015687742438490474,-5.444374701658953,0.5682902355835814
15,442000000,-0.6743021565648343,-5.4161457847062575,0.6475140084182239
15,452000000,-1.2240084078399553,-5.37750775247704,0.7127368963985454
15,462000000,-1.7188789007438126,-5.331423992290691,0.7706083488218047
15,472000000,-2.268358025729798,-5.268132512917812,0.8337861280021999
15,482000000,-2.816913919883491,-5.1926427742049,0.8955842334451268
15,492000000,-3.3640306475433412,-5.105517666817966,0.9558171733015081
15,502000000,-3.909221060990344,-5.007337732156263,1.0143186048403945
15,512000000,-4.451863387368467,-4.898698703718334,1.0709418835746178
15,523000000,-5.097493133686398,-4.755383470150804,1.1362342552517435
15,534000000,-5.681527535876518,-4.61246501339826,1.1933981436609755
15,544000000,-6.152198642552969,-4.487919876591512,1.2381805163085562
15,554000000,-6.666061959947031,-4.342103162249565,1.285787460599301
15,564000000,-7.1688659673904285,-4.18907646637259,1.331098286561799
15,574000000,-7.707457738576229,-4.013178381955667,1.3782760290806662
15,584000000,-8.135612530742812,-3.8639344221417637,1.4148107433860142
15,595000000,-8.642184575661911,-3.6757293747138196,1.456978461092524
15,607000000,-9.215133350007573,-3.4461538841625114,1.5033838493537874
15,617000000,-9.594292084939713,-3.2833470123570114,1.5334171436255444
15,628000000,-10.037081163724041,-3.080790069470623,1.5679135206543078
15,638000000,-10.4560758566091,-2.8750426853795994,1.6001184665680974
15,648000000,-10.780450262911865,-2.7048671003636806,1.62488120749774
15,659000000,-11.153567213230502,-2.4952679663899673,1.6533656697958092
15,678000000,-11.735340518830165,-2.131078199834041,1.6985132391609497
15,689000000,-12.060565383500537,-1.901013244680717,1.7248026024146832
15,699000000,-12.306037206846938,-1.7100112834680938,1.7456475865457466
15,709000000,-12.506847342697297,-1.539088137348107,1.7637340637463814
15,719000000,-12.707427324250354,-1.3506797481979491,1.7832402413923663
15,729000000,-12.884146969792562,-1.1642798642563397,1.8022920866237058
15,739000000,-13.036942497373978,-0.9803073623119435,1.8210596597328919
15,749000000,-13.16582226427161,-0.7991617709317009,1.8397091547842468
15,759000000,-13.280062876077993,-0.6036197621950392,1.8602790644402434
15,769000000,-13.351120070753069,-0.4397465015335107,1.8815904362231852
15,779000000,-13.377232132696678,-0.31875392380822226,1.906528643550539
15,789000000,-13.36251154983264,-0.2040751377547474,1.9441884685127093
15,800000000,-13.306766436720922,-0.13033450384518688,1.9849134318254598
15,810000000,-13.212743383011839,-0.08447570314301481,2.031398451258088
15,820000000,-13.082392322829797,-0.06534245769136807,2.083186766323623
15,830000000,-12.917612975198763,-0.07176367945646558,2.1397815385081285
15,840000000,-12.720254155643346,-0.10255451183627091,2.2006544901191103
15,850000000,-12.492113011054746,-0.15651740093096955,2.2652540719079073
15,860000000,-12.234934249198021,-0.23244323860089394,2.3330131382845547
15,870000000,-11.950409423906878,-0.32911261016583476,2.4033561132574848
15,880000000,-11.6401763268904,-0.44529717107580746,2.4757056346758115
15,890000000,-11.305818527274015,-0.5797611690654707,2.549488668826462
15,900000000,-10.911984226976871,-0.7473024801733275,2.6316340464231365
15,910000000,-10.570790500281042,-0.8985576491849971,2.6991177386257856
15,920000000,-10.132206719132068,-1.0993334176232596,2.781332813769272
15,930000000,-9.756903935052302,-1.2755355348910218,2.847944444326773
15,940000000,-9.323770380984866,-1.482727307376525,2.9208120717951083
15,951000000,-8.783310269235372,-1.7455234283543337,3.0060536917604286
15,961000000,-8.364321955870398,-1.9515595086427804,3.0680067553964885
15,971000000,-7.886195487230628,-2.1882761192461744,3.1344841817461067
15,981000000,-7.395888531126761,-2.4320227182082585,3.1981491014344097
15,991000000,-6.843741696660407,-2.706840929828652,3.264570666975032
16,1000000,-6.382912465801038,-2.9358543576348586,3.3158646786194903
16,11000000,-5.809684003605107,-3.2195374604436906,3.37457297731122
16,21000000,-5.333305386352882,-3.4537514231714512,3.419185300139613
16,31000000,-4.7970515355080945,-3.7151690115703553,3.465001763873512
16,41000000,-4.254304404532787,-3.9767913622758364,3.5067612746336843
16,51000000,-3.7060338724076254,-4.237576327349774,3.5443900199385463
16,61000000,-3.1538671108158707,-4.49651553816859,3.577853341866948
16,71000000,-2.5995697050934137,-4.7526366636166415,3.6071573320155483
16,81000000,-2.04485661377692,-5.005005804281842,3.63234736922359
16,91000000,-1.4913903353180609,-5.252729754725845,3.6535059949678557
16,101000000,-0.9407791758431732,-5.494958083738697,3.670750467161057
16,111000000,-0.39457559281316895,-5.730885009124963,3.684230034418238
16,121000000,0.14572540532101463,-5.959751047356018,3.6941229737749692
16,131000000,0.6786878179036859,-6.180844422422253,3.7006334354267922
16,141000000,1.2029361782168884,-6.3935022223348446,3.7039881382918276
16,151000000,1.767978945451378,-6.616952418153914,3.7043273518723274
16,161000000,2.2201004961737056,-6.791108886206061,3.7022294648362473
16,171000000,2.7105815030692275,-6.9749830021146915,3.6976514106269653
16,181000000,3.2343833312620185,-7.165003094312462,3.690210251652128
16,191000000,3.6951325851166317,-7.326177541818997,3.68157133352164
16,201000000,4.096402226340539,-7.461506705687432,3.6725179270709263
16,211000000,4.568599505896655,-7.61405647227556,3.660125178829808
16,221000000,4.97957802773514,-7.740199189093495,3.6478900475635605
16,232000000,5.410488803538581,-7.85662799695749,3.634480402490554
16,242000000,5.745689329142094,-7.916514011812167,3.6255909091382663
16,255000000,6.201265567875343,-7.947538133590118,3.6168154829494434
16,265000000,6.5280580126884855,-7.929124781815386,3.6136661210052576
16,275000000,6.833807347232328,-7.875975625753343,3.613868413954478
16,285000000,7.118175912156889,-7.7898709931609735,3.617555455548512
16,295000000,7.380913417043805,-7.672532965152261,3.6248024291211722
16,305000000,7.621854358759906,-7.525625960091074,3.6356311290798917
16,315000000,7.840914936492143,-7.350757488792331,3.650014551451513
16,325000000,8.038089553032968,-7.149479066379743,3.6678814996714864
16,335000000,8.21344698650017,-6.9232872643828305,3.689121156243445
16,345000000,8.367126310525531,-6.673624885455474,3.713587576068751
16,355000000,8.499332634291376,-6.401882242426095,3.7411040628493337
16,365000000,8.610332726864,-6.109398523196956,3.7714673957460616
16,375000000,8.700450583264839,-5.797463223238512,3.8044518792175075
16,386000000,8.775912395552051,-5.433347890278244,3.843470179643867
16,396000000,8.823461582815424,-5.084548970869224,3.881146038498525
16,406000000,8.85144885499173,-4.71999629517198,3.920640942662431
16,416000000,8.860386990349502,-4.340791389387415,3.961674938422353
16,427000000,8.848872300365912,-3.908006060157898,4.008249592931656
16,437000000,8.81962866693466,-3.5014321743546803,4.051584674494242
16,447000000,8.773132707127562,-3.083360859681834,4.095569727783936
16,457000000,8.702817295711672,-2.6113224234953476,4.144363761395167
16,467000000,8.630937724387167,-2.2164456693124226,4.184353382218493
16,477000000,8.53656331968724,-1.769372915634777,4.22859644610169
16,487000000,8.415904519863178,-1.2684388135525007,4.276725067391248
16,497000000,8.304683211062642,-0.852172182274034,4.315451264912298
16,507000000,8.168579199415406,-0.3836182257743514,4.357557301977063
16,517000000,8.0044595168957,0.13827428900491898,4.402479234055646
16,527000000,7.859599157573057,0.5696884517980308,4.43794513081662
16,537000000,7.688156791023739,1.0530441650875029,4.475791085270582
16,547000000,7.487650282958143,1.5888489312488674,4.515296307328162
16,557000000,7.314956139306122,2.029872513491583,4.545797228209002
16,567000000,7.094132188131934,2.5714383615341596,4.580657476373159
16,577000000,6.906094626566838,3.016109071180091,4.607065986874391
16,587000000,6.69005932159692,3.511317797570877,4.634044407980948
16,597000000,6.467218118341001,4.007200959566867,4.658412431406337
16,607000000,6.215052819188195,4.552842449859344,4.682069622558314
16,617000000,6.003860841310917,4.998969627118372,4.6988859033558885
16,627000000,5.740538808316944,5.543331684679938,4.716242208551463
16,637000000,5.496883072660175,6.036876445729165,4.728898444199203
16,647000000,5.274666558003658,6.4796212263852535,4.737700779398075
16,657000000,5.025089687845945,6.96956791266282,4.744567172569021
16,667000000,4.7732964177725465,7.4564248980578895,4.748287205819665
16,677000000,4.519879263910703,7.938445378985025,4.748740661481747
16,687000000,4.26541670774552,8.413904253692012,4.745840264445526
16,697000000,4.010474420546057,8.881152546985895,4.739535101531206
16,707000000,3.755605884244895,9.338619740233023,4.7298090391125625
16,717000000,3.4759819940453673,9.828760660908388,4.715180319598872
16,727000000,3.223018490723603,10.260936128181843,4.698362364091284
16,737000000,2.9968047825162705,10.637848794841988,4.680427645374989
16,747000000,2.747537647497174,11.042123991633433,4.657487169794876
16,758000000,2.476448259467548,11.46785249860535,4.628738920995643
16,769000000,2.185159590707153,11.9080111093305,4.5934101254035715
16,779000000,1.970213114439784,12.220538137395454,4.564370757293722
16,789000000,1.7121361557180887,12.581020026612617,4.526141415399057
16,799000000,1.505161609734917,12.857696374721424,4.492801283492058
16,809000000,1.2577892614683501,13.17275145160059,4.449776980634502
16,819000000,1.060332703465897,13.411096836977412,4.412908040172289
16,829000000,0.846527082884109,13.654928412481928,4.370400138596366
16,839000000,0.6389721081899769,13.876242461187726,4.326492933894901
16,849000000,0.43802679429633007,14.074691545935321,4.2814190452423
16,859000000,0.22502346051670358,14.266263806945853,4.230765674580147
16,869000000,0.05729315817921735,14.402020294525672,4.188690622556151
16,879000000,-0.12188929275482749,14.530614958801227,4.141483525813063
16,889000000,-0.29325291996614417,14.635770583768108,4.094000498184557
16,899000000,-0.4724375238194429,14.724431817118951,4.041691807315556
16,909000000,-0.6266358541466958,14.780615679659341,3.9942746239140967
16,919000000,-0.7581770297524568,14.811466449908918,3.9518616866439724
16,930000000,-0.9094707437383044,14.824100547008833,3.900540594144164
16,940000000,-1.037833312082657,14.811998736528933,3.854533765933022
16,950000000,-1.1688230479929378,14.773222563538027,3.8048021995775088
16,960000000,-1.267985234350122,14.722059424855342,3.7648990342486375
16,970000000,-1.3793553751928962,14.63634459191259,3.7172015432279553
16,980000000,-1.4624324794703198,14.54773077258299,3.6791258274263647
16,990000000,-1.5541683746640216,14.417519454325076,3.6338245823670468
17,0,-1.6212505259714214,14.293622764696671,3.5978149529057273
17,10000000,-1.6874436286503467,14.138286600096146,3.558951935147616
17,20000000,-1.7449559596915147,13.965045387309491,3.521317761421194
17,30000000,-1.7939156635503894,13.774653816303458,3.4849207376523967
17,40000000,-1.834473897400143,13.56789630422359,3.449756608682971
17,50000000,-1.8668033886341409,13.34558354427088,3.415809607247264
17,60000000,-1.8910969211348991,13.10854910265356,3.383053568753219
17,70000000,-1.9087909453336969,12.83182634587141,3.34835498988507
17,81000000,-1.9173221720513018,12.53948090412528,3.3149961809663275
17,91000000,-1.9177147076625034,12.28949066001667,3.288651778554221
17,101000000,-1.9065882979931328,11.997894813143002,3.260437916449945
17,112000000,-1.8620300403661816,11.648732878500889,3.231009268225574
17,122000000,-1.7923536381928387,11.306225794289324,3.205573450030064
17,132000000,-1.6964015355848334,10.941377615907836,3.1811933884313235
17,142000000,-1.5755858218605203,10.555636688238726,3.157653056188239
17,152000000,-1.415602593513847,10.108857731355156,3.1324506946323507
17,162000000,-1.2647910716907194,9.7270202811772,3.1121504331903056
17,172000000,-1.0774125043954057,9.286796148688024,3.0896948337937578
17,182000000,-0.8703701072376994,8.830984755511292,3.067101316398823
17,192000000,-0.6448487567547299,8.360797469296706,3.044119611918725
17,202000000,-0.40198717442898935,7.877402256047284,3.0205040361454683
17,213000000,-0.11611456648334356,7.331754726491832,2.993510355298057
17,223000000,0.15965775865541734,6.824238216428542,2.9677983363500973
17,233000000,0.449528080810305,6.306871202190093,2.9407452277362953
17,243000000,0.7525405139884601,5.780655523229898,2.9121464671103894
17,253000000,1.0677811682596106,5.246555081029826,2.8818110478300185
17,263000000,1.3942003153326574,4.70549673161966,2.849562691902583
17,273000000,1.7302782790315063,4.158371031559445,2.8152435875464428
17,283000000,2.0744461708353983,3.6060328839638323,2.7787175011091576
17,293000000,2.425177404181768,3.0493021519528187,2.739870542180738
17,303000000,2.780989500020034,2.489074733296946,2.698616714777392
17,313000000,3.1404462493366463,1.926937249317675,2.6549321436155693
